CeEKk6NrFESNFJTwofyf2TKX6vXkLkCQLisSTse8rj7L	0.000000	250000.000000	250000.000000
CeLKp5XB4eydanUsqaP8r85dmQ8SWPKvtAZLpfRUMSct	578401.740000	578401.737872	-0.002128
CeiBuVsWuevDAsd8xoe189MSvM4PuZh7mF6EGWK7SN9p	600000.000000	600000.000000	0.000000
CgANddXc7FKSsdLSdFv67X8faZqQaRTeLMXkAVANkZD4	385528.330000	323104.738353	-62423.591647
CgHJXQLgBCaFv8Wt4WYJadC1pWoa4hyvUbrAGdgjUFr6	458244.810000	458244.812022	0.002022
CgjD3sg4gXtFN2Y9ZPdSmVKzU1DkfeQ4JuUteM8SuXhf	214179.470000	174179.468584	-40000.001416
CjABhDG2oXueF6EwfwrBn8iuTsYBt8FSCKRbAWYXXn1P	200002.520000	200002.521938	0.001938
CjKm413XAFn4LLNnid9qmqWvWgHEF2YKRRozhummHS6B	192705.380000	192705.377451	-0.002549
CkV5rhJfv2vRdsaTBLS4CYJ3F5NGBbbKAtjmNQnYcDbx	600000.000000	600000.000000	0.000000
CkX1g8ZX72VuZYHs1LFCN5W1XqQZrtAXa1icFPn65Tkw	244000.000000	244000.000000	0.000000
CkstDN9KrJtsiHxKMiV2j9vjde3F7XgUHbBNxS41tExT	505468.710000	0.000000	-505468.710000
CmveaiMPuyU2dZaswtGNRg3vkHz3Ds1YmZmu6GmJpCru	277015.270000	277015.267223	-0.002777
CmznATF2GdkZpKPqr7KVNot2novjMNigCJcB1pWuwam6	277952.230000	277952.232959	0.002959
CoAvL9Jds9cEGaMigyrzfeUv2zhLXKmTurCg6ZLkoKYG	0.000000	701295.429373	701295.429373
CpDteVXHBcraZwBYJMCFEKMbxFzwqxDpG3XLZipof4Dd	133399.420000	148399.417326	14999.997326
CqSspK1Aewgj96dAWh886hcrCPtw7ThLteGc5cCYfnSB	944755.390000	944755.392739	0.002739
Cs5p4mcQXDE23ZcCzgmv1v8ysoUzzSakutD3WYiJ8A2n	231249.560000	231249.557651	-0.002349
Cs96wxwkn65QXYqoBK8Mk25fzKo1EqhAUyxL39rtGHmV	157488.200000	157488.199010	-0.000990
Cs98z1pd6NCJuV1FjKHDKREA2r59YJK28Emh283s81Ds	2518832.310000	2518832.313652	0.003652
Ctn5MQwPZKne5NDx43fBwrPFbLPVVgQoWFCKbiundcYq	147704.800000	147704.802787	0.002787
Cu2EzaRzrUp6BFUWuvRED27L5P7W2uLFdUi2zpxpoWFj	4214517.890000	4214517.890264	0.000264
CuzMtAQx482jrhYeNwVWgzLNCbfdsvhZcgVXyycPdcA4	202324.490000	202324.489598	-0.000402
Cv8nuzmQJLRb71z9KvXPXV4K43oRjcRT6P5W6RQad12f	201033.340000	201033.342136	0.002136
CvQrg2CLDd6a563VRsqMe4TvoCqLRoZ8LyU55fZCBNYd	186563.910000	186563.906643	-0.003357
CwubQ3DqvBbVsruHCsYGeYyZmWmdg9LdpQ7SnezAq5gR	444377.550000	444377.547611	-0.002389
D1uVegYXM4AYC7N6z4ruuvziEgk5b3TFjd3aNYwT3wJR	239050.000000	239049.995238	-0.004762
D23x1vkKSbmRzrNGKbNtvkck5wf3ZcdPx5dcG9U18WNH	6000000.000000	7000000.000000	1000000.000000
D248Yq5DkCXtWSYBnUJ9cPgJCeZ1gm8XU3BAiU3UeSVT	301447.440000	301447.440159	0.000159
D27iCFiNsCVwLeF6q5c2x8bdJYLBCwZSq8spsu73SDjX	1996242.930000	1996242.928938	-0.001062
D2DxL1Q4ENvMHHvz7fC9QicmFgiVWnrpYQxo5cYma4qe	302458.730000	302458.725920	-0.004080
D2W6RhessAcjsvtVnP3GNxn3e14DzUEU7uMyR1END89o	155000.000000	256194.445720	101194.445720
D3A7BKD94MeDHAE19nQPbYRbqLsCU5a6tg7GuX8Dd9f	0.000000	251910.349679	251910.349679
D3SC4eUoS83wihMdEsNaqx6cpxG9Jr2sRBY8uPhs7r2t	1524043.350000	1524043.349473	-0.000527
D3j9VXvZZ9QT11E4MCw462gkJ2u8dTpyj3hAnEhsvzXH	963112.280000	963112.282227	0.002227
D4SjUecKV8ZRbMqzTcgRBFCVkcWnjZcTVJPkbHNe7CrP	313696.000000	313696.000000	0.000000
D4r6mYwU2raoGLPasjqSWkuJwh7rnRQ41th4XRDKPGF3	534607.920000	534607.920345	0.000345
D4xt1Qey6THKHcWTxp9kwCojGhGXN4j4pqzzCwk4aiPW	536834.040000	536834.040195	0.000195
D53mRJamGdxEpWpMLPvYho4wuS3c2HFyy3H61bWrPy4u	141545.760000	141545.756233	-0.003767
D5Zfkkb99YhnurivHDuY43PDmCkn42AVP1xpeRxcFatj	200067.140000	0.000000	-200067.140000
D5jx4wmxuPz18hqmgpCMLGVq3uSksCafCp5xjVe1nw8p	920602.830000	1059551.329690	138948.499690
D6Rk8ATMfyDzvLoHB8snZHSALP6DhRs8P3pMe5r97mUb	0.000000	155386.581636	155386.581636
D9ubr1usnukcX5xQX21qBxNgECvfsGufvPTA62bHKbB8	165000.110000	201523.966090	36523.856090
DAhwsHMSpA2p6kexgjHAfSF8ZTocbCpsHbp2RPAM7zpi	1430979.510000	1430979.511622	0.001622
DBwCFEkqYD8sHTLgRaPX25SAiJiwa6sFyE8tqZEtPZX3	394675.450000	394675.454333	0.004333
DGT7QhTB6xrMwJZZEupeYXtw6xib7LHG7NMGb4pEVRy9	250000.000000	250000.000000	0.000000
DGYruME3kwqWhtSeYqWoHhwvNnd2vsQtJt3neoRUbCy6	450000.000000	450000.000000	0.000000
DH6Aut9kykUAEnhpYd6gEgpVqYAiWxfimt7CsQ2dto6	625400.090000	625400.092957	0.002957
DJGJ7nNRvxuMWsSXwmxU7do2F9pXhakUPdhdp7nQSbLd	123345.110000	123345.111284	0.001284
DJdYe4sN6wX7XoUMLhyXy3nQA2idzY9C1JjqqDWbKTW8	0.000000	150154.206508	150154.206508
DMvyQ4Yx7MnVVUUt7gR7WXUFrt4seXgRSuTquuBShhTe	180654.360000	207127.525713	26473.165713
DPmV8j3voPwcuNdpueFCfhQBiFzr2rPQpV5TkGw9qgq9	140734.880000	140734.882582	0.002582
DPw2N2P61f6wGKUtKaXrCVUHnzyiRcqK58PbzTqjWfeT	123710.940000	0.000000	-123710.940000
DQ4aAh9NieraFfFHeRgYHN5t2RbXi49bTavKpXNwHReE	145301.780000	145301.778602	-0.001398
DSkPrCybRZePvpB3zadEDYYGWy6fEF9Uc22svbQ7h5ZT	260046.630000	260046.625598	-0.004402
DVB4kZFepTxJcsV9n6Hw4ScR4w58ecLxs8H8nEkWaYyn	150008.550000	150008.545631	-0.004369
DZ69UG4HWmgQwdr9Ehfc7kRi4PVDnhKhU9amEk9yXB1T	277381.450000	277381.448482	-0.001518
DZypjCBsv3eQGxKfja7aqb1fYVxSBG51cyxPPUervrs9	150000.000000	300000.000000	150000.000000
DdHQqYsvVbFjxhaEUzYUm3qWvE8kiQWPPU5eTcaCwYg6	200886.340000	200886.339541	-0.000459
DfUs1KHCERcY6kFaysrt6hwYRzsxHvoFLmx1y3aZt8nR	120863.100000	120863.097918	-0.002082
Dfcrsd9SnFA7yZaYEx26itvf3J7r3GcK3yqc8JGjTY7L	372221.180000	372221.181839	0.001839
DfwTvTeiju4DQjCNMjFU7ecznJVKyhMnSk4voGhyPT8F	269206.170000	164335.946006	-104870.223994
Dh92qwq3Ms5aG4RsPRvHYVgt6WiEbsEpN8YuGsRNjCmT	183995.340000	183995.343488	0.003488
Dhy2anA1fsVaMiiFGTiDyD1RCzcwVKcAPxqU6oEnxnXE	200269.580000	0.000000	-200269.580000
DiQtjgkRuUXETZYjnNMhzTY48kZqczksV8m4f4yVhAbE	844173.360000	844173.360022	0.000022
DjRWE2EURxtZzqCmM8VwZWVy1RQxCUhjDpEvVzKgSzUB	154976.650000	153364.689762	-1611.960238
DkNxbgMDeVae9Civ8ZhaFQsh7cXxryFC4UhBYbbqmzBW	387770.640000	0.000000	-387770.640000
DmuiVi9azUxazcKs9PyHc79JkHzqbzy6jiiNBFnpJLCW	168733.190000	168733.193486	0.003486
DnMmkTcVZiATWu6cEw1rw9fd2viqZcefBeyiB2pQuksk	0.000000	117649.264189	117649.264189
DuUNi4qZSmkbSCMpskSegVMi5kzN9S5sFPp2ufkgMVLQ	1195847.710000	1195847.713840	0.003840
DvEb1QWDMzTkmQ6YqsZcGE3eJ42RdWVHcYT9jSXvZ5tX	188730.310000	188730.314758	0.004758
Dw24aXN2Q4LRSU1kV9Pcdvjz7rcm3vjfxmSApJYwpGrF	1550979.210000	1550979.205762	-0.004238
DwE6jvaGp92RhGUoHnDFy2WRXXayupgCkFcxKgrmYNkK	1590047.840000	1590047.841734	0.001734
DyE3MBmBcFcPRhMkeMc5aDV1d6uGdPtcEkkaqhv3YsYb	151803.130000	0.000000	-151803.130000
DydCayEPHiT7vwfj3FeVVETrs93kctSrsm4VskERSDCN	198047.250000	0.000000	-198047.250000
E1C7scPtjzdQtS1ri2rpQsQSgzSo52RCMyxbTnB64QBx	126256.510000	126256.509960	-0.000040
E1CMEtRi4opLH69CBmoTx5pqBDMgN6E6hmnNMDxgUwVs	200000.000000	175000.000000	-25000.000000
E34H2tWnMyM85AjHHWEVXDPgYuN81CFe2ACcp8fPjWKL	155142.810000	155142.805826	-0.004174
E3LFaAN6eL9qvSNrCn93FcvmRNsQc1DLhRcDv1gGHaSP	183723.420000	183723.417103	-0.002897
E57REXAPC7SjZP9dfYxr97cEWKX8V1oEKWt6fvpv2aLi	250000.000000	250000.000000	0.000000
E66tiHFjkPRLrpQqHdiGHj7RuzaTbXGkykW65ARubHD7	600000.000000	600000.000000	0.000000
E6ZKdCpat6UcJv6muSnfKzWee6ND2pPpc1W7oDAtbPUz	600000.000000	600000.000000	0.000000
E7Y6eUcrRRBRwTRCjxZETVLCfQJKxMzKLqzXEQEy1LE2	132803.630000	132803.626662	-0.003338
EAccHiggKLLA3XCVvmKLBzrcUTK9EZvd1Qce7vT1WYHQ	764111.450000	764111.447026	-0.002974
ECnUUahASHoQTwuMRSJHrZNWFbFvytesqWknMcy1kqKJ	222463.840000	289886.372225	67422.532225
EDT7QC6pWyV8wGFLZqVdTKYKmhz4WY2jCXYrvSmq2erh	4645102.770000	4645102.769361	-0.000639
EDUFoqDHSvgph2YVLnKAoh1NGhqgfzeJP6LrNhvfWPQF	0.000000	371695.770796	371695.770796
EE7tdZLsUfnvxsDSjabEPnYRMMhhHQk91Bm3JqxERrTQ	603043.690000	426929.518097	-176114.171903
EErD1eAfgGzQZ9JaCEx45KhXtf7yfFjhkfm2MyHrxcFy	143159.750000	143159.750090	0.000090
EFW5CwoiBqxVFdAYrnPMj1GEgoFoHaWaGb4tXtSXsLDV	524055.420000	524055.423022	0.003022
EFYBfgseqL3dpqPAS7GcfizYte7GJEdLUJfemypxD7SU	250000.000000	0.000000	-250000.000000
EFftkHWudvd3voYidTh54o7HdiMfQmmmcJbbnznMYf3D	295412.650000	295412.653448	0.003448
EG4XwLF9iU597H5uBBCRWBcEAFGFWH9xaxjdZULRmhQY	300000.880000	0.000000	-300000.880000
EG5L9ocT35X7Y1u562XNNazX5aFzJU5hx7uR5umQTFAZ	139660.350000	139660.351726	0.001726
EGDHTyDgjnHYcga4CFezVPNBuSH54zPzebHvz9Qp91p6	300703.730000	297203.729091	-3500.000909
EGVh5riqDUCmU7ZgcRu8PmrVZffa8D83L233dpyJh87w	600186.530000	600186.534883	0.004883
EH3huwHHdYqsGd1ztbVcbL5UxGxHVghaTdX259Aj7pzt	125557.570000	120000.000000	-5557.570000
EHhR4VzQj4HuQnwCLnv4yCyMrLLg9iwAqEDFLzrViZms	1336780.480000	1336780.484779	0.004779
EKFRTeuUU4DQ1XdWVTiHebpY4ug3eRJwbPzSi5TiL4y	623167.450000	623167.450248	0.000248
EKjLMBUTn9WziJ4ADzvfWG9SsiGVaCnqg4eSmQ2o4QUc	406504.640000	406504.636011	-0.003989
ELBgWrw6GuG5qAnPyPpAHM9Eoj3kbfgeP1iWQXVJRXf	332493.570000	332493.570871	0.000871
ELohjjS7y5Kmy3ow1sgxm9fdsUGfX4JXQsnAa49EYpCD	0.000000	7849161.470964	7849161.470964
EMGw7Q2QkVTAbWEQZ7FdJD3hUe34Sd13Q4UxLcHpbznR	172558.830000	172558.833177	0.003177
ENdF5mUXoGVyWFYggM4HNq9XraRoo6wbWHtEc1FrxqwK	169637.490000	169637.488129	-0.001871
EP6kq5eswZYsfuUiAA5mUcXunFkLUM439vMms1DtXXjD	1765221.170000	1765221.166240	-0.003760
EPk7Qsrv4Sahxs42Hs2Q8xrJjvWuPCwxBVZqdd9QRnNJ	141342.210000	141342.210793	0.000793
EQd2t3BuTcxx6JqytizyZV9Ff73SwnvfU49Geqa1f824	0.000000	140413.736804	140413.736804
EQqPJxqjA6JnwSRAjk8cnqhZKvx1D35HKJEEZvDJCTJc	256976.240000	258268.258820	1292.018820
ERaLpvqYeXfVbhhJeEtM32qexg8XKQx3zPWwUdedbSJj	2500000.010000	2500000.008066	-0.001934
ES383AE9inW72PUGygFgygV9h3UApdhrhfQ4LLMzBKHs	145729.030000	145729.027357	-0.002643
ET6n7e1CGFBJukFEQFrWytEvgGronqhc7nhkYyREPSNb	176283.030000	176283.033307	0.003307
ETBPTRBC83Wb9CPtZGkznxVXv48fMhkAD7bPiCdvZeBG	0.000000	126367.312538	126367.312538
ETUkapS3CwaoacA8Dqrp3aUuefVVtNsq71AWqMxGxB5h	194540.620000	194540.624098	0.004098
Eb6z3D9pJgKkmXEsXZt4ynJvMBy1mxCQD6pkAJPWjnTE	600000.000000	600000.000000	0.000000
EeVhMnQSxF7wr77ygxfdGyW6d6UL3gCDk38WMME8gLjp	300944.220000	300944.222083	0.002083
EeYGsCHabkSBMJiVUbAV3ghTfkRUqGpigWfoPXdQaR6K	2007877.630000	2007877.630598	0.000598
EfKvyiTPffSkN2zZGAtNqY1YADnzsahY2caCyQJeAW2d	172740.000000	145000.000000	-27740.000000
EfR2utwWG6pjaH6fvjYPLg6MMPbYcQv75zp4ksdjU9e5	216129.940000	216129.941124	0.001124
Eg2kVrJpZFrxCoweAQ2FenJDvdds7SuEeJizzspitJA2	120266.860000	120266.857146	-0.002854
EgChkykgkPe9NWNHeG11qcg8vWvpMKwwBuzxoPYMe5KS	20057291.800000	20057291.804320	0.004320
EgSw3u9tADK1xy2hW5w9wiex89LdRoqbmD836AqwhBsb	0.000000	191017.999078	191017.999078
EhARB7MH4nwTfCiwQJVJEM4TG4Zh5w9sTxj4ppELmpm5	143510.040000	143510.040973	0.000973
EhcP9bVQWo4FWMbacGrd9tayzQTaDF885qyGbdy6SSkW	1200000.000000	1200000.000000	0.000000
EiGwtmcMosdqMPVByU7v5gDMggcUiPF7SmxBJPModiUU	11111111.000000	11391111.000001	280000.000001
EjDZZmBvo6i3x15W16yNBUz9XW3wB1ffURCz8p9fwnq1	600000.000000	600000.000000	0.000000
Ek4xUJXiadRNMak2jhhnHhsjSp3UmutkWChL2euthWXg	245283.620000	245283.618854	-0.001146
Ekv2zsMRusnUqY8nLE5iMdy55qvenPQkJ6TYGShM3eCz	0.000000	482904.186439	482904.186439
Emed4QRjshEEnwkmcUyrEi4Hg7cYKbgcRCqBtPseuHqk	251020.600000	0.000000	-251020.600000
EpiVj3NpVfjRfKFTBTxnMDfdJ7esCy9SQhm1mMKR2ci3	120132.920000	120132.915812	-0.004188
EqozEwbdYpUg5zkoDAS1x6R1QCZev7ZhGSw9sxRqV8LL	181278.490000	181278.493953	0.003953
EqtNECpwYzC1AdiUNZhsY7rMLtiMqWVAqmJX3WpLpT2G	243447.150000	243447.151845	0.001845
EquU8S5VnYs1r3LZnDDrR1ao4iHNeCf72y7ZJ16FjmbC	485159.280000	485159.275466	-0.004534
Er2hXV9zogYDVvaXmpZEnbtHLzbzX4JFw7TxGb1hQRsC	497874.420000	497874.422562	0.002562
ErRGVmsVBTJM9bp9tRGKR8NRGe3brFH5V7pRH8TbzQQ1	311309.490000	311309.485863	-0.004137
Et32cCBLRpiP6aLTWFmBVgpVMHkFc2mSKDao1wgTbaVv	1256152.400000	1256152.404904	0.004904
Et6DgJN3jr1QzbujE3PyTt4aaTfnHKuUbf7aeDvhFbNu	1053045.780000	2058954.809556	1005909.029556
EuUVjBQzZyHV3QZPAxC7eFwxYsrJzV1hg8eFthJNEhQY	0.000000	115717.215027	115717.215027
EvyNYjNKRu2HhF5qVUK3LqhnTMsQhkP1R7YY1E2HAft3	134063.320000	134063.316530	-0.003470
Exd7CSELYBe77WxLzGikKxyxySearQwxnXZqz4wJRonT	125480.980000	0.000000	-125480.980000
EyzRhnBo5byqY8FFQSLAb6zwLVctmuZsbcH1Mi2M8fF9	209621.840000	209621.843478	0.003478
Ez3QPSiu1B2224EjZv9HVHVpZDKN9H3jbAtw89nSpQsC	400414.610000	350414.611398	-49999.998602
EzAsZPgnnoeCJqNUCbXC92UkwM6J4vyYtc8nCx9ptopo	140972.180000	0.000000	-140972.180000
F38v28o3xSNPR6mh8nchkS3AraDAjdPCz4x8VbjvVUeL	150000.000000	300000.000000	150000.000000
F3sHJ8ptdZNhXZMHW7ex4dBoFSyABv3omrkNHPQetbiU	2048977.740000	2047977.741263	-999.998737
F59XhbRgYiJrFr7yZeYKsudPo5u7vkeLufZeykwzxxu1	2662909.400000	2662909.403623	0.003623
F5nfdSVTT5ides5NCFSb1Gk7fBxp9J9HWR3NQ5og8T5S	0.000000	174998.048646	174998.048646
F6GqDU2KZUZ9wCzJFUxRer8GAD7TbqHMJoRumErGvwKv	571856.130000	571856.131927	0.001927
F6SAQiFMrkChMycQVbU9ADavAWLjz768ya8Dd132spEQ	1000970.820000	1000970.821469	0.001469
F7VX4JKFTdczzzACbwcFBGYG2LmPqryz7e9hSyAruYFt	4968079.220000	5584692.672471	616613.452471
F7u1bv8xRMynjQn7t4p2Lhu2R9wUAx9aoyUm1uhgSncg	155059.090000	0.000000	-155059.090000
FAWpDSh4BmGqwQRgwox5oSGA1Gea2TGn3bH7JzRef4k7	150000.000000	450000.000000	300000.000000
FAii99vW1ysCeUCkVsHE9shRRrDKdtXpsJ7dzcaY8Piy	600757.600000	600757.602837	0.002837
FBEz8eTQYyzSAB2v62GJjo9vYWmbJMiJYEKd7JEuJLDp	209381.360000	209381.358165	-0.001835
FC1xGhGdat2gFW5XzWk4Rvuas8mRAAMEpPXPg1bX27Nt	304586.520000	304586.518109	-0.001891
FCA4U44hiKgUBTLTP1zcr5U1PwtLKscoxQnPD251vdgf	2042227.710000	2542227.710760	500000.000760
FCVsKJRhAvNDtejpxUt3qXRjk1sSNNfDjzshvLqJZ8hU	192995.900000	192995.902720	0.002720
FCamUEkqSS1fw7Pyvoo2Hkc1KTrWusBzgPS2EKwWfRYm	600000.000000	600000.000000	0.000000
FDVjevrgycd5859eBjhocR7AqCQna6Cu3Um4cHNAWNBp	200236.760000	200236.760544	0.000544
FEUzijoJVbAcFDE37wqQJnKuK2sRXDtn5ckj5jJGStVc	210000.000000	143000.000000	-67000.000000
FEW9eQkhEAX3PkUS6B6uCo2LrQZZrDiU17jUubCm2TCK	600000.000000	600000.000000	0.000000
FEacN29My2ZrXsa1rdvhdhbT7b9uDw7uEUDRDAfw5Mwh	167477.630000	167477.634407	0.004407
FFo1qoq8ENZvB4yXxtQB7eVaKds7iUGvgyBGgKTmtfdn	331451.500000	331451.495094	-0.004906
FGTdx2uCMYJ9CJpAaopr4QsUwijh6D2bekRr6UAJ7PiL	178566.850000	178566.854299	0.004299
FHxqsFMU4MdtbNNfF8SLXcv6o6n9FeDacaJudkuSNh87	154276.730000	0.000000	-154276.730000
FKFVxdXrQYgwwxfp55cKweZHnPWURsxL1tiDjYqDEdZd	350052.820000	350052.820792	0.000792
FKMPogb8iVz9Ce45RWCE5cMySrJ1wzoJUAwxsCw2xtkX	165446.450000	165446.448998	-0.001002
FKnheJhWwxWVutQFjnLXYU1pV42hxTA1iziaiX6pPYdE	600000.000000	600000.000000	0.000000
FKrrgxycmojwNVfKgxM5wUTz9MH8ZQ4GBnzSNVaqK4M3	200192.280000	200192.279290	-0.000710
FLRJFaxkKBtsuN5nQTKqQ7TxSByV1brzabt3Fmbvrz5w	162558.250000	0.000000	-162558.250000
FRURwqxEaEfMF4RWAmxQ5XcTXU2AUYSn49gMMRzs1VGh	200176.210000	214302.612831	14126.402831
FRuUZrA4dKkHFevUn3tr1DBxQs1vK7bEX8xdzZ5NfoKb	830117.500000	0.000000	-830117.500000
FSKW486DJSHqwtJ8vNEAKreSdY3PLXeEHaYTqkMQ1kt6	129494.480000	129494.480845	0.000845
FVSqz9oFwidstRADAC64mV3EHK8g5wnQ6nMc1UnjCxHC	190723.260000	190723.257073	-0.002927
FWznbcNXWQuHTawe9RxvQ2LdCENssh12dsznf4RiouN5	39505435.250000	42642624.445018	3137189.195018
FXCjMWYmhuBrpGRsRWoAr4NALJXn3AmmudJL9z7uD5cL	174239.220000	174239.222830	0.002830
FXFbtsbLEBWCmcrZbT7qGrLqg46kHqdPDtPYc8vioT4e	510603.360000	510603.361148	0.001148
FXLhWbRbXrrjpkbM5pv487ieemBFMmQmyoUBeXcRm2oq	155912.750000	159716.057109	3803.307109
FXfTzohkTNxKc96GvB6FZndG47vFMdtAqRcNEputoXNy	250012.980000	0.000000	-250012.980000
FYx2rcjC81iByGhTrdQmoxrMMWJgjkrRXEMrg2pSyF7m	125000.000000	125000.000000	0.000000
FaCHrCQyLCSPzwDiTSxnwTxTfejCpNiFZT7uhKDnGwqd	203697.030000	203697.034330	0.004330
Fb6MQiQkWgWgJsUFqjLcP1oHFP8LpcK1uK1kKwWfKtBX	1269520.320000	1269520.319159	-0.000841
Fc1GdcYdtcxRZVCtmEeoAEEYbVJLUZripWPaZ25GsVJ	464526.180000	464526.180513	0.000513
FcH9X4WtgZeJ6dkDgBehfzoxAoDg8XgjpxNg8u9JZrTk	516328.190000	580291.514300	63963.324300
FcsC4REpQmKK6v6aqSDzvb8bCREAVy2pyAryXrnPTxYo	1065658.850000	1065658.851249	0.001249
FfDmfxAFJmUTTFbhQJdxXZHQ2V7gT6hNWEiZ8CR8ARYs	514494.760000	514494.764338	0.004338
Fg9ySwkcZGCpAaEuA3ah1u4zQfhbJd14S8TmpoBYiw1F	195000.000000	195000.000001	0.000001
FhsomQfrChs3mTwVN2jLqHnQGwT2XiWrmqrSihfig3gn	163140.850000	163140.853089	0.003089
Fi1YD4uJWxHPZXMou4uw1474iL1hvSAS4nXV9FfDjAup	250176.400000	250176.396465	-0.003535
FjuVqnojQ5qLpGiEy9bv5XJNN6P6XjvePmEYf4SibvEd	258653.260000	259967.135527	1313.875527
FkUY2NYTj2amBhtwxSonxEQxY12HjdDgV93jVD4Tv8s2	250118.920000	250118.918849	-0.001151
FnyMQ8ChVnp3YUGzNBD38wvcYmuGtMqeeTh27rBGRWL7	400000.030000	400000.031822	0.001822
Fops7X8CrUnCGznSrXvM1PziNxvW3m8TT8ohBREvqLXg	314621.150000	314621.153273	0.003273
FpUYTNs8UMxmZFR5pakFZuceibjiDXy9dbDs11omo1wg	206073.370000	206073.371861	0.001861
FqHmZhqX59VBJRMhTMrcYPHoCN423EnmrioUB6RchCBM	756517.890000	756517.888562	-0.001438
FqT2mZixTrSqnzcAp7knUtorBdfXB8miiikKfT4Jdy8g	613699.200000	670392.949583	56693.749583
FqWiiUHAbruqJFEni4JMpasbvcDJt6wbutNEsZrt4vJx	150000.270000	150000.267365	-0.002635
Frqyd2jNnLueif7NkUanUiQPbzz4RWioMK8sTnXoNKn7	263003.030000	263003.028925	-0.001075
FsTJoA2oab4SmmWXMJ4gf6DEAGQCktaNhCCNX6gdvKzp	252913.870000	259426.559131	6512.689131
Fspb74eDAvw8girKbuszRidxuXyGjLxPWFPewrGNXkw6	2380276.190000	2380276.186479	-0.003521
FwnNisKFiGcMPF7psmGQigkQQzLc3k9vPtxHhSaC9Ma5	397711.910000	397711.913071	0.003071
FxSVdkyMmQzt9KCpz566gsuFLmp7xmittLzuWZhYcoRV	0.000000	117321.695509	117321.695509
FyNo76YA5PoJLTXAraMhTsjfiQMAVTq1CGGvDrfQV2hr	2422159.560000	2422159.556893	-0.003107
FyQRDKDjauBh26cV1YFrPKviVrPSiX3vv6HaXFdubeyV	661361.430000	666665.999738	5304.569738
FzCKnFp1aCohAdjiZRty6JpuZRT3o3kB5aN69EVffp58	0.000000	125613.760486	125613.760486
FzPHwKGamTQjBPopbysZhSprFW4i7yrgbymeom1Zh4fb	212201.240000	212201.240700	0.000700
G1LcfUmbgxqoNm9kGh2fBY6vwhodczWHCQWsNcvhdtnM	211735.180000	211735.175948	-0.004052
G2VySaGMnrZuSzLrXkwp7HiuYpJpYZmkS4CKniVeniT5	251710.220000	251710.223681	0.003681
G2Ze8WXCqKjinMgDkd42UBRoHrk4iNAd6H9g3ps9r5LN	1524519.810000	1679026.350952	154506.540952
G2j9xPk5wfuotEKPjidzGYn3GQDqSAcu3mWkRouzECVu	5455360.140000	5515036.945236	59676.805236
G2mScKCCSLNEi9AfG495D2mLgp731SZEFS2NsV3WLGd	130782.170000	130782.169046	-0.000954
G3QYDNepboAqmoWgegTb9QVmCUpitjzmuEyLtPWLnpSh	1000262.920000	1000262.915805	-0.004195
G3bLeunTvnUrjXSTgTcu5z3W7Py73STJs6pR3RGY6X8S	1760966.600000	1760966.598054	-0.001946
G4wCou1iPRkzP8WjqE3NvVPe9uPUKSHBDLzJxTmpNwK1	201395.790000	201395.785260	-0.004740
G5xQpPZzNLsdCWHof6AEKAu6dg5QPfr9SZDHCu4FfG8D	500290.590000	0.000000	-500290.590000
G5yS1ipKtWzTF1AyrPHYHm5VqygDKhyfJuFYsQu9m821	0.000000	517006.129847	517006.129847
G65oFGUre2d4xWWuuDqsKpmuNMDgETtASieD2vUvTtfk	120550.800000	120550.798209	-0.001791
G9AiJnmLwyJJyGmdN9Hj1zR28cQNif1fgcxNdAgHwSga	0.000000	243136.719618	243136.719618
G9pkKGCNuRURXvbEYASwxPUTHe2SCSsNzKCG9Lva8B8h	136330.670000	136330.673573	0.003573
GA3ft76iN1wysUUdEMbiNQa7ecAHWy2v9GRs7RPw37Qv	439533.190000	0.000000	-439533.190000
GCwQEYJG1HXeGcQk6YTx3YduAKggdrwCq7hL3J8Woweq	234146.790000	239150.746077	5003.956077
GFi2FBamTP1ZBMW7sfKUq3BhMrtrULCVLYZ1b91ccjrA	500000.000000	0.000000	-500000.000000
GGhXUVBcmMmxmDgont2Hg3qZLwxQ3GWCnQZj3Gzit21w	596501.590000	596501.585532	-0.004468
GHVK5AxVMhacaL6vVQtDHGCjzkj6d8z9YwVxCErhWJNM	165117.670000	165117.669766	-0.000234
GHjM7cwEMx6xQWDUs3Xemp2J6EhpJCXaTb6WQRXB1mR3	1558178.570000	1536747.316037	-21431.253963
GJCxZpi4pDFaYMkX3K2DTX4mGCYCCAiphZrge986xFbG	160443.040000	160443.036377	-0.003623
GJoyX925TASwYg2jdbttS3JEJV6Hq7gpLTjE8swE1JuS	179558.110000	179558.113385	0.003385
GLoaUq2htucWm9dRgK9pXTJWVebtuiwxSfzBJSM9DQit	141528.720000	141528.716720	-0.003280
GMYhdg5vYzv93NWq9PkJS7Gdt7eJ47ktDrnRbin8GYDs	243691.660000	243691.664273	0.004273
GMjL2jRDzHvUfL7PDZALc8AyXr8y9ULZS9UmKU2kq2nu	241832.350000	241832.346224	-0.003776
GPaJJpr3rv7BmezuqpshGwLntuokrbS2xaxwUUHibTGV	843018.440000	843018.438352	-0.001648
GQPGrPzgjpeLQn7Jhd6YP2m1wie4ZaCmBCK9B4xzRUEE	162305.420000	0.000000	-162305.420000
GRADtKAmaZrKP9fNNQqZWFFPDfrMXFDxa49YbXH9Rt13	600000.000000	600000.000000	0.000000
